"testID","isTestPass","part","FX_Thing","partnumber","testTime","testMonth","testDay","testYear","testHour","testMinute","metricName","metricispass","metricValue","yearWeek"
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,DI Alert,1,0.000000,26
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,Motor 3.6th Ord Avg,1,0.039646,26
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,CH/Input Bearing Race Defect,1,1.158427,26
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,CH/Input Bearing Ball Defect,1,1.163727,26
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,CH Inter Bearing Race Defect,1,1.253586,26
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,CH Inter Bearing Ball Defect,1,1.118484,26
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,Inv Gear Side Tach Noise,1,-6.189360,26
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,Inv Gear Tack Skipping,1,4506.000000,26
254891,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:29:12.000,6,26,2024,10,29,"6308 Bearing Inner Race Defect",1,2.086322,26
254890,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:27:31.000,6,26,2024,10,27,"6208 Cage Failure",1,53.797779,26
254890,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:27:31.000,6,26,2024,10,27,Max,1,556.078918,26
254890,1,P1025598-00-U-ST13C0011037,P1025598-00-U:ST13C0011037,"1025598-00-U",2024-06-26 10:27:31.000,6,26,2024,10,27,Torque Inverter Side,1,311.532532,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,A2 78 TSwp Coast Grms,1,0.004368,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,A1 78 TSwp Drive Grms,1,0.006252,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,A1 243 Tswp Coast Grms,1,0.635449,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,A1 243 Tswp Drive Grms-600Nm,1,0.628660,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,A1 TSwp Coast High Order Limit,1,-1.000000,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,A1 TSwp Drive High Order Limit,1,-1.000000,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,A1 TSwp Coast Low Order Limit,1,-1.000000,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,A1 TSwp Drive Low Order Limit,1,-1.000000,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,PosTorque Bias Range,1,252.754227,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,PosTorque Bias Range,1,252.754227,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Torque Sweep Phase Gate Fault,1,0.000000,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Stator Temp Delta,1,0.000000,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Torque_Range_Satisfied,1,1980.184937,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Input Gear Clicking,1,3.115675,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Intermediate Gear Clicking,1,2.261312,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Output Gear Clicking,1,2.245624,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Coolant Flow Rate,1,18.395290,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Coolant Pressure,1,32.274261,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,"Coolant ""Power""",1,13.878972,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,RPM Inverter Side,1,617.324829,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Torque Inverter Side,1,291.012268,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Intermediate Gear Clicking Negative,1,0.022046,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Intermediate Gear Clicking Positive,1,0.022428,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Input Gear Clicking Negative,1,0.014830,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Input Gear Clicking Positive,1,0.016700,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Output Gear Clicking Negative,1,0.033900,26
254889,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:47:05.000,6,26,2024,9,47,Output Gear Clicking Positive,1,0.017652,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Motor 1st Ord Max,1,0.202974,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Motor 2nd Order Max,1,0.119428,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Motor 1st Ord Avg,1,0.072120,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Motor 2nd Ord Avg,1,0.045402,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Motor 3rd Ord Avg,1,0.023588,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Motor 4th Ord Avg,1,0.031315,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Growl 4-6,1,0.047535,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,DI Alert,1,0.000000,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Motor 3.6th Ord Avg,1,0.019024,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,CH/Input Bearing Race Defect,1,1.129282,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,CH/Input Bearing Ball Defect,1,1.161423,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,CH Inter Bearing Race Defect,1,1.317199,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,CH Inter Bearing Ball Defect,1,1.089090,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Inv Gear Side Tach Noise,1,-5.167859,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,Inv Gear Tack Skipping,1,4312.000000,26
254888,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:45:55.000,6,26,2024,9,45,"6308 Bearing Inner Race Defect",1,1.568063,26
254887,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:44:14.000,6,26,2024,9,44,"6208 Cage Failure",1,55.978748,26
254887,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:44:14.000,6,26,2024,9,44,Max,1,556.240479,26
254887,1,P1025598-00-U-ST13E0013942R1,P1025598-00-U:ST13E0013942R1,"1025598-00-U",2024-06-26 09:44:14.000,6,26,2024,9,44,Torque Inverter Side,1,307.408813,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,A2 78 TSwp Coast Grms,1,0.017379,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,A1 78 TSwp Drive Grms,1,0.004359,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,A1 243 Tswp Coast Grms,1,0.427040,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,A1 243 Tswp Drive Grms-600Nm,1,1.869427,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,A1 TSwp Coast High Order Limit,1,-1.000000,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,A1 TSwp Drive High Order Limit,1,82.538521,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,A1 TSwp Coast Low Order Limit,1,-1.000000,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,A1 TSwp Drive Low Order Limit,1,-1.000000,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,PosTorque Bias Range,1,207.078369,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,PosTorque Bias Range,1,207.078369,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Torque Sweep Phase Gate Fault,1,0.000000,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Stator Temp Delta,1,0.000000,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Torque_Range_Satisfied,1,1971.905396,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Input Gear Clicking,1,2.787511,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Intermediate Gear Clicking,1,2.399773,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Output Gear Clicking,1,2.843960,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Coolant Flow Rate,1,18.586550,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Coolant Pressure,1,32.208523,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,"Coolant ""Power""",1,13.621973,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,RPM Inverter Side,1,617.727234,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Torque Inverter Side,1,276.642120,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Intermediate Gear Clicking Negative,1,0.106954,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Intermediate Gear Clicking Positive,1,0.023286,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Input Gear Clicking Negative,1,0.007391,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Input Gear Clicking Positive,1,0.013560,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Output Gear Clicking Negative,1,0.094711,26
254885,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:30:59.000,6,26,2024,9,30,Output Gear Clicking Positive,1,0.026596,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Motor 1st Ord Max,1,0.079688,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Motor 2nd Order Max,1,0.061597,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Motor 1st Ord Avg,1,0.043222,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Motor 2nd Ord Avg,1,0.024576,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Motor 3rd Ord Avg,1,0.014429,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Motor 4th Ord Avg,1,0.037903,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Growl 4-6,1,0.055228,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,DI Alert,1,0.000000,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Motor 3.6th Ord Avg,1,0.016546,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,CH/Input Bearing Race Defect,1,1.245908,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,CH/Input Bearing Ball Defect,1,1.219543,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,CH Inter Bearing Race Defect,1,1.621021,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,CH Inter Bearing Ball Defect,1,1.133792,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Inv Gear Side Tach Noise,1,-7.541237,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,Inv Gear Tack Skipping,1,4836.000000,26
254884,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:29:49.000,6,26,2024,9,29,"6308 Bearing Inner Race Defect",1,2.887560,26
254883,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:28:08.000,6,26,2024,9,28,"6208 Cage Failure",1,56.767952,26
254883,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:28:08.000,6,26,2024,9,28,Max,1,555.285767,26
254883,1,P1025598-00-U-ST13E0013951,P1025598-00-U:ST13E0013951,"1025598-00-U",2024-06-26 09:28:08.000,6,26,2024,9,28,Torque Inverter Side,1,305.007965,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,A2 78 TSwp Coast Grms,1,0.003089,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,A1 78 TSwp Drive Grms,1,0.002907,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,A1 243 Tswp Coast Grms,1,0.260762,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,A1 243 Tswp Drive Grms-600Nm,1,0.313827,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,A1 TSwp Coast High Order Limit,1,-1.000000,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,A1 TSwp Drive High Order Limit,1,-1.000000,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,A1 TSwp Coast Low Order Limit,1,-1.000000,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,A1 TSwp Drive Low Order Limit,1,-1.000000,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,PosTorque Bias Range,1,251.030624,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,PosTorque Bias Range,1,251.030624,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Torque Sweep Phase Gate Fault,1,0.000000,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Stator Temp Delta,1,0.000000,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Torque_Range_Satisfied,1,1997.507935,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Input Gear Clicking,1,2.465338,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Intermediate Gear Clicking,0,5.366045,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Output Gear Clicking,1,2.952750,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Coolant Flow Rate,1,18.301266,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Coolant Pressure,1,32.388126,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,"Coolant ""Power""",1,14.086860,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,RPM Inverter Side,1,617.888550,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Torque Inverter Side,1,293.395203,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Intermediate Gear Clicking Negative,0,3.784869,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Intermediate Gear Clicking Positive,1,0.079658,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Input Gear Clicking Negative,1,0.008889,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Input Gear Clicking Positive,1,0.006853,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Output Gear Clicking Negative,0,1.552222,26
254876,0,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:46:37.000,6,26,2024,8,46,Output Gear Clicking Positive,1,0.071700,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,Motor 1st Ord Max,1,0.126599,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,Motor 2nd Order Max,1,0.174890,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,Motor 1st Ord Avg,1,0.050305,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,Motor 2nd Ord Avg,1,0.094379,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,Motor 3rd Ord Avg,1,0.062612,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,Motor 4th Ord Avg,1,0.060689,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,Growl 4-6,1,0.077179,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,DI Alert,1,0.000000,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,Motor 3.6th Ord Avg,1,0.043700,26
254875,1,P1025598-00-U-ST14I0060913R1,P1025598-00-U:ST14I0060913R1,"1025598-00-U",2024-06-26 08:45:28.000,6,26,2024,8,45,CH/Input Bearing Race Defect,1,1.206087,26
